-0.43267418526885104,0.1328454848031809,0.06918472135809929
-0.43283635855806246,0.13312667565797423,0.06919909019681597
-0.432996905990021,0.13340611007262249,0.06922454870178728
-0.43317475246193304,0.13366543562656338,0.06922974962055245
-0.4333431122071604,0.13391238709252745,0.06923242260774297
-0.4335028795157483,0.13414994234547806,0.06923526604571027
-0.43365319588581674,0.1343805344156531,0.069236900628582
-0.4337935740344098,0.13460256309256122,0.06923757550115214
-0.4339230416406396,0.13481417218801867,0.06923694149348154
-0.4340408439487452,0.1350090822754663,0.06923513334732925
-0.4341540769739009,0.13518169532642224,0.06921254254491688
-0.4342718672625314,0.135326051159649,0.06916780176248327
-0.43440121665145126,0.13543786098086394,0.06910139425529156
-0.4345488717081999,0.13550878284623277,0.06901308728317206
-0.43470776173705855,0.13555918943343073,0.06890942083950809
-0.4348619272069687,0.1355850014800382,0.06881458102551784
-0.43500566489678116,0.13563037704823336,0.06880285373777893
-0.4351061897100555,0.13567124015202395,0.06878211131063795
-0.4351675451174834,0.13568751395784745,0.06876159868030078
-0.4352094541346822,0.13568612717972986,0.0686859847130016
-0.4352403093625393,0.13567423882288826,0.0685713012953448
-0.43527913799142687,0.1356290306786889,0.06850016827013834
-0.43532676843602,0.13557714343418095,0.06842616161850083
-0.43538111744148184,0.13552371982580141,0.06835141484696913
-0.4354435355836849,0.13547143267370057,0.06827204032732721
-0.43550952610684324,0.13541144450502515,0.06819033052454349
-0.43557983107611403,0.13531336073330857,0.06810653519239265
-0.43562385388139485,0.13494922081915067,0.06802252830996963
-0.4356842025507649,0.1346227347736269,0.067916178675071
-0.43575570964318827,0.1343261772256162,0.06780660554839714
-0.43583903746531105,0.13405794745596816,0.06769504994153067
-0.43593489919980627,0.13381698402891717,0.0675817265794728
-0.4360438609647612,0.1336023175144633,0.06746685868064044
-0.4361663550148537,0.13341313978136524,0.06735061419076346
-0.43630270258573084,0.13324865495772556,0.06723317709990057
-0.43645311439816287,0.13310811123756583,0.06711472507852137
-0.43661768520798755,0.13299074349699067,0.06699540606109065
-0.4367963922047122,0.13289572683735237,0.06687535336227313
-0.436989084671493,0.13282212530053653,0.06675468683885495
-0.43719452044043156,0.13276737977373046,0.06663691178423288
-0.43741334097687806,0.13273153283503716,0.06651860545042595
-0.4376449213980555,0.13271319534010226,0.06639960339569932
-0.437888352495464,0.13271064666361274,0.06627982908870445
-0.4381422834120906,0.1327216875150437,0.06615981594554367
-0.4384052608272027,0.1327440728001622,0.06603961035137046
-0.4386756273796387,0.13277546838731535,0.06591926193663337
-0.43895163349026384,0.1328135982021872,0.06579881811857663
-0.43923159245175886,0.13285639253749854,0.06567832589316848
-0.4395140368228447,0.13290208572320458,0.0655578423084706
-0.43979781581851196,0.132949266329954,0.06543742102916263
-0.4400821326904158,0.13299686857292253,0.06531710095827867
-0.4403665263722922,0.133044125357447,0.06519691925771692
-0.4406508286591143,0.1330905193069987,0.06507691838086584
-0.44093510291491095,0.13313574042017282,0.06495712771970838
-0.4412195846014438,0.13317964626838188,0.06483756513363192
-0.44150462991451234,0.13322222526863128,0.06471825075935074
-0.44179067602019567,0.13326356966276381,0.06459920336190224
-0.44207820831949524,0.13330385179890325,0.06448043903977888
-0.442367735384166,0.13334330371803904,0.06436197172714266
-0.442659770634006,0.1333821998820142,0.06424381365690703
-0.4429548194152431,0.1334208431146104,0.06412597445461361
-0.44325337002953147,0.13345955309515264,0.06400846010955896
-0.44355588906206445,0.13349865312720424,0.06389127961401288
-0.4438628170624625,0.13353846335941938,0.06377444570983312
-0.4441745391848306,0.133579277047843,0.06365801487911002
-0.4444914975745253,0.13362143018688577,0.06354194562374933
-0.4448140456986296,0.13366521657683222,0.06342624933633866
-0.4451425115623347,0.1337109144862007,0.0633109345235592
-0.44547719675083186,0.13375878568238697,0.06319600859592771
-0.4458183787044634,0.13380907315136922,0.06308147871180411
-0.446166311583295,0.13386200077666208,0.06296735244578552
-0.4465212332738758,0.13391776370625405,0.06285364245082774
-0.44688305960423563,0.1339764002799376,0.06274312779889339
-0.4472536536634692,0.134039224004255,0.06263239399364266
-0.4476365616920319,0.1341075867022546,0.0625220223671522
-0.44801937141271747,0.13417453281808842,0.06241185414991045
-0.4484172975516897,0.13425169502984233,0.062302916201638046
-0.4488313128986288,0.13432751347218663,0.06218888400680948
-0.4491749756967159,0.1343883784059327,0.06206798817498741
-0.44950907023149883,0.13443272842068335,0.06210787121806714
-0.44992123471410456,0.13447907105998103,0.06207576458052455
-0.4503619970494256,0.13451982741780186,0.06198862987274234
-0.45083482078839476,0.13457114347749274,0.06186323792162775
-0.4513235148201766,0.13461913810863238,0.061709349343416126
-0.4516929026729309,0.13463749498448613,0.06151239635452324
-0.4520903701374338,0.13463417216792117,0.061529237596370266
-0.45256574074510464,0.1346349958012773,0.061477701917503944
-0.45307367677657895,0.1346315555546477,0.061370090411666904
-0.4536192402417382,0.1346421186894427,0.06122914279230859
-0.45416371196629257,0.1346478185211921,0.06105631658266209
-0.45471338177311216,0.13465922090909552,0.06091556191735359
-0.4552600139795373,0.13467142279446542,0.06079580543444499
-0.4557161504463446,0.134681336042043,0.060649291190198136
-0.4561888821372298,0.13465765897367923,0.060724537174622846
-0.4567396655793173,0.13464072641083713,0.060723831612650506
-0.4573351450131277,0.1346321619597074,0.06067629759763378
-0.45796851538569866,0.13464830197527328,0.060597838364569466
-0.45860953209035143,0.134661163084501,0.06050229499463045
-0.4591575542299234,0.13466620937841114,0.06036370516559856
-0.459789582518843,0.13463836236166948,0.060236691437059044
-0.46044506611418273,0.13460479105162762,0.06008803485999926
-0.4610904956252655,0.13455814110029155,0.05992137983329199
-0.46174118954497806,0.13453070631109904,0.05977803766353148
-0.4623790340593176,0.1344993349035995,0.05965989470233523
-0.4630357138311667,0.13448859875067623,0.059547363266984246
-0.4637050353710303,0.1344808986675988,0.059435718541969794
-0.46437183468413834,0.13447211234018366,0.05932597987471073
-0.4650451216095578,0.13449135135387233,0.05921947414335844
-0.46573230618724876,0.13450074268069012,0.05911239057476696
-0.4664182341473169,0.13450429870859495,0.059006989588355124
-0.4670558425619025,0.134526400978496,0.05889873694901744
-0.46773638994954714,0.13448105599627722,0.05878749325444532
-0.468349895190316,0.1344676923698311,0.05864206029118212
-0.4689189669914624,0.13447347089815975,0.058550687607771476
-0.4695594290198653,0.13439537059385737,0.058437060469941515
-0.47022063913564505,0.1343123229027325,0.05831113077602927
-0.4709153362035073,0.13418545162914944,0.058169030056602206
-0.4716279134687794,0.13404617705078095,0.05801267759448688
-0.4722904916732029,0.13395908796633169,0.05787966897584602
-0.4730024102492329,0.1338261003221455,0.05779140746862174
-0.47373685003659183,0.13369881843188358,0.0577082741504728
-0.47443264294269927,0.1336359387706972,0.05763596983574303
-0.4751712789057995,0.1335179125799524,0.05756105633311265
-0.4759186411996724,0.13341633995875685,0.05748473037133896
-0.4766489091558703,0.13337376194267833,0.05742715254011921
-0.4774060136258274,0.13328569897914805,0.05736115009429932
-0.4781704115020788,0.13321462953753613,0.05730303516565263
-0.4789434814299342,0.13316252868416273,0.05724968586276569
-0.4797169394324772,0.13310892158460805,0.0572051225658758
-0.4805122995225323,0.13304764954334086,0.05716415089719992
-0.48132504584302177,0.13299228781060699,0.05712369925959704
-0.4820830195342505,0.13296506509870312,0.05710479256852877
-0.4828966554567127,0.13287211270780358,0.057076545802947326
-0.48373254003403593,0.13278777196285058,0.057050414849634426
-0.48450155373757164,0.13272268535935197,0.057036650596862935
-0.48534190170864405,0.1325865297269461,0.057026568577715896
-0.486212360867525,0.13245918831798817,0.05701673216740932
-0.4870133204874036,0.1323577025638058,0.05701020538307658
-0.48789564379017125,0.13218812856696766,0.057020264031748175
-0.48880157120508655,0.13204214463944242,0.05703707000029857
-0.48963574053099046,0.13192856336363865,0.057045246481276596
-0.4905603129154468,0.13174532727008337,0.05708323551684382
-0.4914983406203653,0.1315904711543379,0.05712986079971378
-0.49236250908100665,0.13147712494449745,0.05715940185708247
-0.49332789356487544,0.13128451744396863,0.05723008656030041
-0.494298272041675,0.13112130877671344,0.0573095078303475
-0.4951927466311898,0.13101032310341063,0.05736380415054111
-0.49619720464515876,0.1308052012996493,0.05746906237276753
-0.4972000816364902,0.13062946535525521,0.0575832905894706
-0.4981251407442503,0.1305186809160172,0.05766478807546302
-0.49916417763402565,0.1302991328698046,0.05780659666494288
-0.500199392646114,0.13010557437785594,0.057953498918003166
-0.5011560757451253,0.12999100254014148,0.058056474611335875
-0.5022300635691062,0.12975292703523833,0.058236768200470926
-0.5032979687598654,0.12953765731568906,0.05841505430036022
-0.5042851895877565,0.12941893316426673,0.05854478333831255
-0.5053947190094857,0.12915991081823905,0.058763168990099986
-0.5064962797366718,0.12893332734992774,0.05898540946693087
-0.5075114622214411,0.12882315389048685,0.05916421447615171
-0.5086582122981398,0.1285507968071185,0.05942252068520304
-0.5097963652824975,0.1283224449981598,0.05968676143063596
-0.5108450962660419,0.12822489507715706,0.05990275405826704
-0.5120221910176246,0.1279592026816997,0.06021070072527829
-0.5131916365123166,0.12773448118328007,0.060531285630715345
-0.5142733271211297,0.12764995090916564,0.0607886588175622
-0.5154825186208501,0.1273925462446876,0.06114502662877837
-0.5166847124630505,0.12717094697843412,0.06151116009745901
-0.5177994821263509,0.12710062431226335,0.06180785813090569
-0.519043348648167,0.12685209200224734,0.06220731799172039
-0.5202815793036281,0.12663563891164653,0.062614022727023
-0.5214317805547435,0.12658208840973756,0.06294949398062098
-0.5227117502568855,0.1263425602550965,0.06338967366857057
-0.5239888728077131,0.12613261679340926,0.06383226634420026
-0.5251753326614413,0.12609467077584935,0.06420872065318947
-0.5264942159007009,0.12586671062251328,0.06468397508708089
-0.5278141694798273,0.1256637267763739,0.06516005577985144
-0.5290390871738871,0.12563865486493445,0.06558040857625845
-0.5304015461045588,0.12541997287356732,0.06609077063024495
-0.5317624443299478,0.12521778054651317,0.06659564864753999
-0.5330260398717678,0.1252060441715179,0.06706066268560092
-0.5344317694006926,0.12499880741607733,0.06759426007245929
-0.5358399371509727,0.12480065811026658,0.06811765908556823
-0.5371463952493883,0.12480231426411822,0.06862340112717055
-0.5385969779501403,0.12460626061381916,0.06917358430506744
-0.540045602863093,0.12432337827292723,0.06971512896017475
-0.5411768034321081,0.12431102006753558,0.07042318225556003
-0.5424126421557607,0.12410826111811228,0.07106692672620826
-0.5436159610037739,0.1239093324223055,0.0716254478093534
-0.5446727117060873,0.12391703739286183,0.0721117348024972
-0.5458304180750002,0.1237237961116062,0.07252525358528153
-0.546952260668654,0.12353486378602213,0.07285173133664657
-0.5479204245957555,0.12356218420069728,0.07311370672307092
-0.5489874944520868,0.12338071143689616,0.07330958579814813
-0.5500156769214396,0.12319995100785402,0.07342336498229245
-0.5508845686195649,0.12324478526484357,0.07347944606752471
-0.5518517675608304,0.12307157580150903,0.07347388341188077
-0.5527786488117058,0.12289777236744616,0.07339030164122659
-0.5535422780573686,0.12295762389412677,0.07325464992719195
-0.5544044377648297,0.12278947247319558,0.07305977009664609
-0.5552260032860844,0.12262114927971181,0.07279025698138337
-0.5558814646777277,0.12269180908626602,0.07247333935086164
-0.5566364227845558,0.12252528893557416,0.07209843257049814
-0.5573514059980492,0.12235964778921171,0.07165147782632574
-0.557898439218152,0.12243378205752843,0.07116142077727858
-0.5585468741601665,0.12226286081392489,0.07061301947478048
-0.5591568753402926,0.12209488343551639,0.06999430348676788
-0.5595525614947169,0.12222253607970016,0.06955931491337541
-0.5601222888082248,0.1219580673233797,0.0695099473287121
-0.5606774926930221,0.12168412185662794,0.06949061804564717
-0.5611042706927943,0.12175791640401469,0.06951122252415948
-0.5616722647298579,0.12156736947928509,0.06954439740139692
-0.5622477616652375,0.12139129597350788,0.06954732074359019
-0.5626884052633186,0.12157086419474619,0.06954686625310963
-0.5632563699000629,0.12147336858632657,0.0695483381085238
-0.56380889667306,0.1213723964496037,0.06954984797601926
-0.5642186607137666,0.12159925745441752,0.06955122922549085
-0.5647521059791449,0.12153859692811687,0.06955265530777237
-0.5652695154621615,0.12147527958780645,0.06955373891006741
-0.5656446757429175,0.12172729078528752,0.0695557833615654
-0.5661419294000342,0.12168389136516741,0.06955776013342616
-0.5666244069549964,0.12163880126254782,0.06955813494042364
-0.5669676509707989,0.1219028137487434,0.06956048135190084
-0.567430875055753,0.12186062790374716,0.0695629619825326
-0.5677542682841517,0.1220962108867944,0.06956362268075449
-0.5681829883105607,0.12211010228957724,0.06956571139215004
-0.568473116090112,0.12237230581367334,0.06956921225816083
-0.5688839837914859,0.12236121085821064,0.06957130178061288
-0.5691572954322983,0.12259417673630721,0.06957412506832365
-0.5695195735943176,0.12259339719961582,0.06957568255497298
-0.5698019388811947,0.12271021120083833,0.06957907985198555
-0.5701157191473978,0.12271222892488655,0.06958019084739202
-0.570475982205578,0.12253489041184103,0.06958101915905669
-0.5706061638480955,0.12272403589279024,0.06957567485792017
-0.5708069622405642,0.12271232219040663,0.0695713674971773
-0.571050961483836,0.12253120654652805,0.0695741248462785
-0.5710336373530516,0.12289416401035427,0.06957180348281371
-0.5712004092955913,0.1227261338665128,0.06956989590196468
-0.5710681831414085,0.12315973900217654,0.06956743078109655
-0.571129075615456,0.12305221960455397,0.06956445363398127
-0.5709685699583485,0.12347674715675006,0.0695678137164167
-0.571003867325769,0.12335453010622126,0.06957171821350915
-0.5708211520416723,0.12376826781861455,0.06957448704629415
-0.570834994445901,0.12363097593523498,0.06957778056595967
-0.5706331041095974,0.12403521191983481,0.0695800032973025
-0.5706276269266181,0.12388473196993594,0.06958271091989898
-0.5704089032210287,0.12428054275572305,0.06958442965675102
-0.5703859762764154,0.12411862357959555,0.06958672313898126
-0.5701524137383007,0.12450697688226106,0.06958805859776392
-0.5701136967894251,0.12433525326653247,0.06959000032963708
-0.569867001049168,0.12471708423056625,0.06959101347998263
-0.5698139539762941,0.12453708769223966,0.06959267147046992
-0.569555579775654,0.12491326381166233,0.06959341689920737
-0.5694895565932644,0.12472776192023068,0.06959248554314161
-0.5692239039851947,0.1250919154954539,0.06957487495385305
-0.5691518691913499,0.12489871996397926,0.06954357370344322
-0.5688833202144256,0.1252564250615503,0.0694987968801912
-0.568810831089888,0.12505223795320633,0.06944280382184737
-0.5685441870790701,0.12539906537214027,0.06937588404194861
-0.5684756341029312,0.12518029061361058,0.06929973530400929
-0.5682146011313898,0.1255116189288555,0.06921462998291361
-0.5681534026836141,0.12527420534599853,0.06912207105591951
-0.5679008230602477,0.12558497750423914,0.06902190749627328
-0.5678868726340066,0.12535222387621608,0.06890675060441455
-0.5676474237256727,0.12568219982304316,0.06885231674362056
-0.5676362229409838,0.12548614542781839,0.06881968348738918
-0.5674681416588759,0.1257888470228676,0.06875053472374268
-0.5675059870827327,0.12558087948354724,0.06868392305012705
-0.5673634706784079,0.1258802730773119,0.0686018281292798
-0.5674250577079183,0.12566757818599075,0.06852994287625408
-0.5673081247196904,0.12595655431865682,0.06843923533855156
-0.5673938276400546,0.12573512177607946,0.06836349663533282
-0.5673028626776432,0.1260090727788055,0.0682652841867776
-0.5674132234920374,0.1257751358580044,0.0681869074391853
-0.5673490322853598,0.12602947137528384,0.06808208473605647
-0.5674850583189738,0.12577923748672268,0.06800208013064857
-0.5674488287398989,0.12600941079273578,0.06789135811601506
-0.5676057419235973,0.12575772875356325,0.06781027042928506
-0.5675989450631443,0.1259575339396477,0.06769416808523078
-0.5677787204977416,0.12569835669554497,0.06761257379437152
-0.5678028379353234,0.12586239233594798,0.0674914035289918
-0.5680097315054825,0.1255828747751708,0.06740999722527229
-0.5680652862282766,0.12570803892491436,0.0672868186560049
-0.5682997950620695,0.12540443871799759,0.06720739290150972
-0.5683878794416253,0.12548784500744262,0.06707927696743354
-0.5686488665593595,0.12515805754915368,0.0670005477401978
-0.5687675964555479,0.12519890427075167,0.06686785758370721
-0.5690477016584118,0.12484888011682355,0.0667905093336763
-0.5691658841093458,0.12487475127862246,0.0666511337790578
-0.569411439427422,0.12456193587113124,0.06656971145591237
-0.5691486591607975,0.1249203167310989,0.0665911490975153
-0.5690496978412907,0.12496065502157143,0.06658285744068454
-0.5687829719271346,0.1253461906002631,0.06651666520364015
-0.5686795318132895,0.12541976337260435,0.06641307227632424
-0.5683757951599366,0.12585945967488593,0.06627419549753284
-0.5682356178070427,0.1259989867638675,0.0660965637701446
-0.5678972714007168,0.12648775682872443,0.06590329208185602
-0.5677266087628465,0.12668466735153794,0.065666194811687
-0.567373802897842,0.12720079055891187,0.06546154565672162
-0.5671998139709253,0.12735932821259183,0.06538764758633764
-0.5668709355930458,0.12779275599809203,0.0652460606233602
-0.566723040916662,0.12790068389221826,0.06519265829802828
-0.5664063558619975,0.12829493314607615,0.06509679471525763
-0.5662613942261051,0.1284291174412633,0.06497648613000968
-0.5659039659615016,0.12887625271802763,0.0648457252319408
-0.565706424652119,0.12905743616340926,0.06474874531890176
-0.5653452204906699,0.12949022396064835,0.06461866333619203
-0.5651310757187348,0.12967394998569257,0.06453438004377413
-0.564826496861558,0.1300231953492315,0.0643709299680512
-0.5646719240380423,0.13011725394349877,0.06419179082330206
-0.564389821646131,0.13045029873608172,0.0640424346460052
-0.5641522094140753,0.13073853195736096,0.06394262818940222
-0.5638877607463811,0.13090895332388403,0.06378977589841218
-0.5637360609069504,0.13101713892038186,0.06363588677637928
-0.5634731651612066,0.13132539242429386,0.0634220447782556
-0.5631913739375759,0.13158453083250904,0.06325456298621149
-0.5629285874756412,0.13182360237049942,0.06311699021672325
-0.5626557538473665,0.1320539025444498,0.0629928717909077
-0.5624683638049721,0.13211651317177675,0.06288043326439152
-0.5623251958860559,0.13214042521453265,0.0627840950985113
-0.5622091001962648,0.13213584092648742,0.06268761372107118
-0.5621084443358316,0.13211570763977176,0.06259503573209903
-0.5620510487211047,0.1320733781610774,0.06249993331825813
-0.5620151475684105,0.13207296830095447,0.06239370231486848
-0.5620167868842921,0.13202167167990914,0.062197117218419445
-0.5620489473242497,0.13196444871269467,0.06194613699118288
-0.5621110216180821,0.13189986188742855,0.06164046569912844
-0.5622075125310043,0.13183592819014814,0.06127743790770214
-0.5623389347289542,0.13174432477244302,0.060858863171347755
-0.5625003425859063,0.13168589214829565,0.06038639428140165
-0.5627122630367025,0.13158237022728322,0.05985458112206552
-0.5629700704555267,0.1314414491023207,0.05926518046920299
-0.5632705483855606,0.1312704544174415,0.058620473306125416
-0.5631953895171881,0.13147207914618136,0.058221205695735676
-0.5629977646559103,0.13179211650775002,0.05790998848872268
-0.5626784014919715,0.13224423124155674,0.057666568312056056
-0.5623296624403987,0.13272660921707718,0.05743020589404397
-0.5619467050433804,0.13324256220072253,0.05720697112810868
-0.5615482605146995,0.13376934473003058,0.05698321463962663
-0.561144342071471,0.1342947033843793,0.056754620171272155
-0.560741936193863,0.13480916728085557,0.05651858927249041
-0.5603456421515222,0.13530557690482514,0.056274535102306095
-0.5599581515504074,0.13577854953059787,0.05602323880314779
-0.5595883613546,0.13621520303845305,0.05576066814351672
-0.5592412134588668,0.1366070957424564,0.05548512698623282
-0.5589164135818551,0.13695225631625582,0.05519863998391847
-0.5586127912249149,0.13725046626479492,0.05490345869281679
-0.5583291615706935,0.13750219322082521,0.05460154076028776
-0.5580644605981692,0.13770826040665904,0.05429455754638948
-0.5578177639422781,0.13786965604056753,0.05398393566489495
-0.5575882943261573,0.13798748058320298,0.05367096097868203
-0.557375568951137,0.1380628742887198,0.0533569321966468
-0.5571790516183731,0.13809815445831708,0.05304440162243766
-0.5569937951199911,0.13810153944914016,0.052732897070166984
-0.5568223365085009,0.13810855033808958,0.05249013167789908
-0.5566738323199532,0.13811559880903038,0.052295620028090066
-0.5565594571376654,0.1381051452642596,0.05211264557719528
-0.5564789649938927,0.13807504495242728,0.05193472839535514
-0.5564310732687788,0.13802740998753246,0.051760108945550026
-0.5563981116508944,0.1379790410230765,0.05158685514146138
-0.5563644788883397,0.13794253822940022,0.051416028615878434
-0.5563346554737314,0.13791383480686348,0.051249239596102336
-0.5563107401981173,0.13789208023609967,0.051085977540590334
-0.5562932126334295,0.13787761763163917,0.050924769111404644
-0.5562819842874955,0.13787104180647505,0.05076554718070678
-0.5562770590369269,0.13787257425301125,0.05060905430744507
-0.5562774991498923,0.13788405047177768,0.05045552939287375
-0.5562831107346633,0.13790509029788592,0.05030508402241247
-0.5562934869070539,0.13793677877913635,0.05015760958463712
-0.556308366565271,0.13797801832839418,0.05001313544688117
-0.5563273304228299,0.13803074483586691,0.049871475191264246
-0.5563501062749996,0.13809234503285397,0.04973268807032019
-0.5563763776879312,0.13816724639017408,0.04959653645471674
-0.5564057294249554,0.1382484610322568,0.049463128755131196
-0.5564381416258131,0.13834911854022455,0.04933371441847269
-0.5564730096890355,0.13844810679575933,0.04920727115425401
-0.5565110555427609,0.1385653713137958,0.04908931148164248
-0.5565520862239969,0.13869395911771182,0.04896688204099043
-0.5565942700336043,0.13883723224002575,0.04884921425686746
-0.5566380780799514,0.13898363013945392,0.048732822769905426
-0.5566826445332185,0.1391518911655029,0.04862422498364109
-0.5567280638349277,0.13931569030246513,0.04851201517594831
-0.5567755778383915,0.13949762559606663,0.04841030527979315
-0.5568235341928279,0.1396934714607074,0.04830398080785652
-0.5568713497568201,0.13989746109962534,0.04820047012701546
-0.5569200339949559,0.14011097203978248,0.048099301300670125
-0.5569690000312517,0.14032771716287187,0.047998706308700435
-0.5570196548767636,0.1405585485670946,0.04790238978447931
-0.55706918866804,0.14078083080085496,0.04780306455931607
-0.5571220569941889,0.14101597697524712,0.04771457412862599
-0.5571757943690707,0.1412662728541599,0.04762416747069692
-0.5572281224115315,0.14151016505592098,0.047533566494700245
-0.55728580167873,0.14176452469724865,0.04745331428993786
-0.5573470200463999,0.14203481248451955,0.04737723192697543
-0.5574082566785469,0.14230452266756624,0.047302025283356
-0.5574726356089093,0.14259118567464313,0.04723647714032861
-0.5575383082792301,0.14288364890868707,0.04717602695476635
-0.5576067733132452,0.14319083448069325,0.047124524645381034
-0.5576770050797029,0.14350622358084464,0.0470797644701865
-0.5577260818490151,0.14385831324039122,0.047069629908610536
-0.5578035504476647,0.14420210494118016,0.047050950202645235
-0.5578831054526961,0.1445572506876565,0.04704242795804208
-0.5579109511257924,0.14497974370118064,0.04709215861267645
-0.5579896257059022,0.14536844427263831,0.04712506932036948
-0.5580916481688819,0.1457557195036708,0.047152266209286
-0.5581986152595082,0.14616092732809544,0.047182436323271924
-0.5582489984566807,0.14663585753508482,0.04727251001861586
-0.5582768089444691,0.1471324087127276,0.047418077369518204
-0.558366273464616,0.1475909345156281,0.04753253536986128
-0.5585074597121893,0.14803566380581107,0.0476262409342229
-0.5585822061238266,0.14856886730406224,0.04779171741848679
-0.5586557445998335,0.1490501289741089,0.04809923350554704
-0.5587426214475131,0.14955064173455343,0.0482828311984846
-0.5589005485051929,0.15003208892295686,0.04848855230295891
-0.5590924089170997,0.15050774327747785,0.0486935737549843
-0.5592403217343928,0.15098844109775744,0.049012697909532874
-0.5594208456963344,0.15146288814756204,0.0492543115076639
-0.5596426458673872,0.1519523016562213,0.04953465620310304
-0.5598285813561823,0.15248050487592596,0.04984859327585556
-0.5600594643822188,0.1529807751395872,0.05014782528187895
-0.5602720201951806,0.15352010770486219,0.0504785236573874
-0.560490957973922,0.1540658588586422,0.050814964921754864
-0.5607307790097132,0.15460652079453746,0.051152247069560626
-0.560990294848073,0.15514269978340808,0.05149145296639758
-0.5612486019129921,0.15569471664287338,0.051846607736276036
-0.5615552650786466,0.1561834482601119,0.05218152629334017
-0.5619747919253503,0.1564387268924503,0.052507602148362
-0.5623818822792936,0.15658619754453218,0.05285001606022599
-0.5627730246537092,0.1566564188997361,0.05319527306891342
-0.5631566961024727,0.15665426582248568,0.053535530519471304
-0.5635359487056667,0.15658885527280408,0.05386946828278842
-0.5639170921002797,0.15647623308901432,0.05421693359200824
-0.5643046638317688,0.15633526665316183,0.054597837716423965
-0.5647015716800449,0.15617508467288363,0.0550037780244995
-0.5651099272104928,0.15600238762006025,0.05543124659070871
-0.5655389244157095,0.1558201312758217,0.05590038549072605
-0.5660054136054518,0.15562565615502477,0.05642693194810849
-0.566513598920506,0.15542369806943238,0.05703419521892585
-0.5670822925048542,0.15520432847756196,0.05771158393376554
-0.5677387045439952,0.1549470948942615,0.058437453755779176
-0.5684822646701227,0.1546538087045953,0.05920125338048897
-0.5693412954110516,0.15431095999751898,0.05988312188292185
-0.5702551249118424,0.15395702739778785,0.060548517237637614
-0.5712097322947061,0.1536131798229334,0.06110681897466089
-0.5722093722226844,0.15327438233103127,0.06156366816625411
-0.5732401773094626,0.15295128057186666,0.06192410256233851
-0.574288716651814,0.15265126498723136,0.06221372426484872
-0.5753494487322555,0.15236771750175065,0.06243656790248057
-0.5764245895947228,0.15209611725858752,0.06259913917433754
-0.5775139386147128,0.15183713127920523,0.0626988079328295
-0.5785869983734803,0.15161686951421052,0.06282955659416242
-0.5796158390971513,0.15146513023384187,0.06314376057622947
-0.580643682071902,0.15135657730065083,0.0634861085033682
-0.5816789417048868,0.1512828044031125,0.06384578311677096
-0.5827221897203518,0.1512430572619646,0.06422045715504122
-0.583771248694167,0.15124055203836534,0.06460986009188113
-0.5848303103212171,0.15127013874735834,0.06501689438372657
-0.5859028057844647,0.1513272243074111,0.06544500052845452
-0.58699062610443,0.1514088784477428,0.06589742875377541
-0.5880959045142753,0.15151209917673417,0.06637622896722062
-0.5892188018487307,0.1516340929399835,0.06687613032739595
-0.5903639019722988,0.15177434363344314,0.06736322161382251
-0.5915417013320481,0.15193750009473386,0.06781276549462807
-0.5927402066652461,0.1521185067662528,0.06829764500297393
-0.5939664158747181,0.15231830618095124,0.06882030990534997
-0.5952109879654357,0.15252557648337048,0.06935101273631555
-0.596501605763814,0.15275642989684818,0.0698135188891475
-0.5978162197903889,0.15299241090151555,0.07028253860680782
-0.5991599290392423,0.15322854454806295,0.07118973504469776
-0.6003180459101822,0.15341917402324481,0.07226929300612453
-0.6014164260041316,0.1536079519341427,0.07330615825703839
-0.6024481759854265,0.1537838822382641,0.07432379594117763
-0.6034028193639562,0.15393723624302452,0.07534132723185387
-0.604286258616509,0.15407378422780704,0.07632580826146175
-0.6051247237709558,0.15421196629986242,0.07724519701917702
-0.6059070548266674,0.15433628437703467,0.07814790761496195
-0.6066392245545659,0.1544525157856019,0.0790088220822818
-0.6073300800269689,0.1546279227488781,0.0796364003958469
-0.6080105845441447,0.15482921310897896,0.08010053664096047
-0.6086765582629978,0.15504559571481252,0.080403017479498
-0.6093205880521074,0.15527409691525634,0.08054243061105092
-0.6099426493007587,0.15551931649546646,0.08051946293199004
-0.6105473637639175,0.1557838305070186,0.08033888755001145
-0.6111285339122955,0.15605728183994483,0.08000051787975664
-0.6116650939009761,0.156334531949806,0.07956524415385544
-0.6120944784777851,0.15661744427357235,0.07932545536715742
-0.6124716041531724,0.156904317694269,0.07907627991879142
-0.6127946010108494,0.15719338637328412,0.07881662585169659
-0.6130702407755163,0.15748737874902785,0.07853637454653306
-0.6133058600922331,0.15779057728675733,0.07823115191644685
-0.6135027488135025,0.15809923457818578,0.07790504741297904
-0.6136630726215568,0.1584102547740907,0.07754924103968765
-0.6137925653043267,0.1587222603928036,0.07715940203824179
-0.6138923397057598,0.15902966142155794,0.07672544213590302
-0.6139615726776895,0.15932888445033175,0.07624358344224763
-0.6140000522395632,0.15961813250836712,0.07572262027255532
-0.614014587636566,0.15989637516351654,0.07513701252002106
-0.6140137546224529,0.1601598388025229,0.0744547939258599
-0.6140013903890927,0.1604038144965233,0.07370822396290115
-0.6140309086506748,0.1606816006988903,0.0731436241427046
-0.6140843238793073,0.160912775799387,0.07313379724168488
-0.6141458697239383,0.16111423712103712,0.07310886004404132
-0.6142200411769094,0.16128550327030405,0.07308629007671148
